0.795283 208.610626
0.801088 208.653885
0.806893 208.702271
0.812698 208.724930
0.818503 208.718842
0.824308 208.686386
0.830113 208.654221
0.835918 208.672638
0.841723 208.725632
0.847528 208.724167
0.853333 208.667664
0.859138 208.621674
0.864943 208.606339
0.870748 208.615555
0.876553 208.641464
0.882358 208.667740
0.888163 208.671738
0.893968 208.639877
0.899773 208.595505
0.905578 208.556610
0.911383 208.523285
0.917188 208.495911
0.922993 208.497147
0.928798 208.539566
0.934603 208.583939
0.940408 208.606476
0.946213 208.612534
0.952018 208.612595
0.957823 208.641083
0.963628 208.690735
0.969433 208.674423
0.975238 208.582611
0.981043 208.552063
0.986848 208.617584
0.992653 208.671555
0.998458 208.664520
1.004263 208.638840
1.010068 208.630356
1.015873 208.648392
1.021678 208.690384
1.027483 208.717468
1.033288 208.685989
1.039093 208.630341
1.044898 208.605057
1.050703 208.601852
1.056508 208.606262
1.062313 208.621353
1.068118 208.627945
1.073923 208.605133
1.079728 208.605652
1.085533 208.660812
1.091338 208.682938
1.097143 208.630539
1.102948 208.560867
1.108753 104.311905
1.114558 104.330490
1.120363 104.342422
1.126168 104.340508
1.131973 104.339584
1.137778 104.353760
1.143583 104.378632
1.149388 104.398087
1.155193 104.416222
1.160998 208.813049
1.166803 208.840073
1.172608 104.377747
1.178413 104.367020
1.184218 104.365074
1.190023 104.369995
1.195828 104.376877
1.201633 104.362282
1.207438 104.337349
1.213243 104.340492
1.219048 104.369965
1.224853 104.392250
1.230658 104.399147
1.236463 104.394997
1.242268 104.382027
1.248073 104.341797
1.253878 104.297699
1.259683 104.299278
1.265488 104.335159
1.271293 104.335976
1.277097 104.325233
1.282902 104.351685
1.288707 104.361313
1.294513 104.314964
1.300317 104.277061
1.306122 104.255798
1.311927 104.232193
1.317732 104.264198
1.323537 104.315590
1.329342 104.313782
1.335147 104.290688
1.340952 104.301956
1.346757 104.319725
1.352562 104.305893
1.358367 104.297813
1.364172 104.310814
1.369977 104.336243
1.375782 104.358360
1.381587 104.353714
1.387392 104.336113
1.393197 104.337318
1.399002 104.352234
1.404807 104.330383
1.410612 104.311058
1.416417 104.357635
1.422222 104.418953
1.428027 104.426102
1.433832 104.380470
1.439637 104.294495
1.445442 104.226212
1.451247 104.242455
1.457052 104.286201
1.462857 104.315948
1.468662 104.328239
1.474467 104.318626
1.480272 104.297485
1.486077 104.290100
1.491882 104.285439
1.497687 104.282776
1.503492 104.307968
1.509297 104.349617
1.515102 104.372284
1.520907 104.376320
1.526712 104.387703
1.532517 104.401772
1.538322 104.393105
1.544127 104.337982
1.549932 104.277618
1.555737 104.291771
1.561542 104.327919
1.567347 104.308708
1.573152 104.247002
1.578957 104.209213
1.584762 104.255707
1.590567 104.293266
1.596372 104.263329
1.602177 104.229095
1.607982 104.219177
1.613787 104.238144
1.619592 104.295204
1.625397 104.364281
1.631202 104.364464
1.637007 104.288147
1.642812 104.209824
1.648617 104.195717
1.654422 104.225456
1.660227 104.279572
1.666032 104.314308
1.671837 104.305801
1.677642 104.280777
1.683447 104.251175
1.689252 104.243042
1.695057 104.286629
1.700862 104.325569
1.706667 104.304192
1.712472 104.273880
1.718277 104.278275
1.724082 673.750305
1.729887 675.996704
1.735692 104.213264
1.741497 104.282768
1.747302 104.305573
1.753107 104.260483
1.758912 104.229424
1.764717 104.248154
1.770522 104.275032
1.776327 104.282524
1.782132 104.253433
1.787936 632.361633
1.793741 104.179016
1.799546 104.225609
1.805351 104.257103
1.811157 104.232346
1.816961 104.187439
1.822766 104.199409
1.828571 104.285843
1.834376 637.970337
1.840181 637.022400
1.845986 104.253418
1.851791 104.277634
1.857596 104.280495
1.863401 104.251808
1.869206 104.226883
1.875011 624.849243
1.880816 624.026733
1.886621 623.787170
1.892426 624.249451
1.898231 104.339737
1.904036 104.349907
1.909841 104.335121
1.915646 104.349541
1.921451 634.013123
1.927256 633.047791
1.933061 104.316040
1.938866 104.328667
1.944671 635.739258
1.950476 208.797607
1.956281 208.719070
1.962086 208.529648
1.967891 634.960449
1.973696 631.404297
1.979501 631.977966
1.985306 631.698120
1.991111 627.050659
1.996916 624.369202
2.002721 625.130859
2.008526 626.956238
2.014331 628.483948
2.020136 628.986816
2.025941 628.564270
2.031746 629.209106
2.037551 632.644409
2.043356 635.667542
2.049161 313.133392
2.054966 311.901917
2.060771 310.688965
2.066576 629.472351
2.072381 633.321960
2.078186 630.009399
2.083991 623.697144
2.089796 623.195007
2.095601 625.144653
2.101406 626.094055
2.107211 625.124390
2.113016 623.979980
2.118821 625.355042
2.124626 628.536072
2.130431 630.996338
2.136236 627.782410
2.142041 620.289124
2.147846 618.867065
2.153651 629.246826
2.159456 313.167114
2.165261 208.315842
2.171066 208.343323
2.176871 208.476913
2.182676 208.641144
2.188481 208.825912
2.194286 208.813873
2.200091 208.555679
2.205896 208.369186
2.211701 156.295029
2.217506 156.359039
2.223311 156.535675
2.229116 156.767853
2.234921 156.937164
2.240726 156.962326
2.246531 156.891983
2.252336 156.823395
2.258141 156.830872
2.263946 156.694992
2.269751 157.541855
2.275556 127.033432
2.281361 157.057068
2.287166 156.648605
2.292970 156.599136
2.298775 156.782867
2.304580 157.150574
2.310385 157.736832
2.316190 158.019135
2.321995 157.972809
2.327801 157.710861
2.333606 157.445145
2.339411 156.940643
2.345215 156.445770
2.351020 156.438263
2.356825 156.563156
2.362630 156.611267
2.368435 156.724670
2.374240 156.992477
2.380045 157.308289
2.385850 157.209671
2.391655 156.817734
2.397460 156.565231
2.403265 156.453445
2.409070 156.248886
2.414875 156.184006
2.420680 156.364761
2.426485 156.472748
2.432290 156.411301
2.438095 156.375076
2.443900 156.465607
2.449705 156.601425
2.455510 156.667969
2.461315 156.637131
2.467120 156.666916
2.472925 156.895187
2.478730 157.022919
2.484535 156.847244
2.490340 156.680618
2.496145 156.645782
2.501950 156.689560
2.507755 156.819855
2.513560 156.937241
2.519365 156.997101
2.525170 157.169693
2.530975 157.261139
2.536780 157.164810
2.542585 157.052521
2.548390 156.980591
2.554195 156.857452
2.560000 156.799255
2.565805 156.889954
2.571610 156.947281
2.577415 156.877060
2.583220 156.682449
2.589025 156.473511
2.594830 156.427292
2.600635 156.486618
2.606440 156.558624
2.612245 156.575516
2.618050 156.540527
2.623855 156.438354
2.629660 156.354248
2.635465 156.382263
2.641270 156.480347
2.647075 156.598465
2.652880 156.629837
2.658685 156.498520
2.664490 156.400406
2.670295 156.528015
2.676100 156.747009
2.681905 156.790359
2.687710 156.708252
2.693515 156.576889
2.699320 156.430649
2.705125 156.363693
2.710930 156.373352
2.716735 156.306244
2.722540 156.203476
2.728345 156.279572
2.734150 156.366348
2.739955 156.369247
2.745760 156.373779
2.751565 156.358475
2.757370 156.341354
2.763175 156.384460
2.768980 156.476151
2.774785 156.602310
2.780590 156.776505
2.786395 207.980133
2.792200 207.955795
2.798005 208.018250
2.803810 208.140549
2.809614 208.238037
2.815419 208.302002
2.821224 208.367874
2.827029 208.386917
2.832834 208.385635
2.838639 208.444321
2.844445 208.497528
2.850250 208.391663
2.856054 208.240448
2.861859 208.211761
2.867664 208.278030
2.873469 208.357651
2.879274 208.396927
2.885079 208.407990
2.890884 208.392853
2.896689 208.362442
2.902494 208.365540
2.908299 208.409821
2.914104 208.432983
2.919909 208.405762
2.925714 208.376801
2.931519 208.344284
2.937324 208.294281
2.943129 208.252975
2.948934 208.255646
2.954739 208.307602
2.960544 208.386902
2.966349 208.435577
2.972154 208.439758
2.977959 208.442566
2.983764 208.448425
2.989569 208.458954
2.995374 208.511642
3.001179 208.566589
3.006984 208.551498
3.012789 208.532944
3.018594 208.586609
3.024399 208.652832
3.030204 208.665726
3.036009 208.630920
3.041814 208.585938
3.047619 208.559036
3.053424 208.534317
3.059229 208.487869
3.065034 208.458786
3.070839 208.495026
3.076644 208.546265
3.082449 208.546860
3.088254 208.529037
3.094059 208.494293
3.099864 208.413635
3.105669 208.361526
3.111474 208.399521
3.117279 208.444611
3.123084 208.435135
3.128889 208.418274
3.134694 208.416931
3.140499 208.416794
3.146304 208.446716
3.152109 208.515213
3.157914 208.572083
3.163719 208.587570
3.169524 208.575531
3.175329 208.561493
3.181134 208.561157
3.186939 208.578049
3.192744 208.598282
3.198549 208.602112
3.204354 208.566803
3.210159 208.524048
3.215964 208.507874
3.221769 208.512192
3.227574 208.540344
3.233379 208.598587
3.239184 208.640091
3.244989 208.613419
3.250794 208.549637
3.256599 208.485550
3.262404 208.460541
3.268209 208.514221
3.274014 208.601578
3.279819 208.621368
3.285624 208.582260
3.291429 208.554581
3.297234 208.571899
3.303039 208.650085
3.308844 208.749390
3.314649 208.775436
3.320453 208.723526
3.326258 208.664215
3.332063 208.613831
3.337868 208.578995
3.343673 208.593292
3.349478 208.639389
3.355283 208.681778
3.361089 208.703720
3.366894 208.688644
3.372698 208.670395
3.378503 208.673111
3.384308 208.657623
3.390113 208.627090
3.395918 208.647400
3.401723 208.705505
3.407528 208.704941
3.413333 208.652512
3.419138 208.637054
3.424943 208.653076
3.430748 208.660156
3.436553 208.666885
3.442358 208.682724
3.448163 208.682037
3.453968 208.667953
3.459773 208.667084
3.465578 208.675568
3.471383 208.690231
3.477188 208.689682
3.482993 208.649628
3.488798 208.607346
3.494603 208.592041
3.500408 208.572418
3.506213 208.560318
3.512018 208.588486
3.517823 208.609695
3.523628 208.605865
3.529433 208.618774
3.535238 208.636993
3.541043 208.632416
3.546848 208.638504
3.552653 208.660645
3.558458 208.667709
3.564263 208.657257
3.570068 208.659607
3.575873 208.675262
3.581678 208.691940
3.587483 208.698868
3.593288 208.698639
3.599093 208.702591
3.604898 208.704086
3.610703 208.699036
3.616508 208.696152
3.622313 208.710892
3.628118 208.728531
3.633923 208.731827
3.639728 208.719772
3.645533 208.703461
3.651338 208.698547
3.657143 208.718811
3.662948 208.760071
3.668753 208.779434
3.674558 208.711655
3.680363 208.581619
3.686168 208.529587
3.691973 208.620071
3.697778 208.726334
3.703583 208.767807
3.709388 208.764648
3.715193 208.714874
3.720998 208.653275
3.726803 208.635941
3.732608 208.660538
3.738413 208.687347
3.744218 208.735428
3.750023 208.786774
3.755828 208.778259
3.761633 208.714600
3.767438 208.662460
3.773243 104.323853
3.779048 104.324310
3.784853 104.373123
3.790658 104.424889
3.796463 104.427856
3.802268 104.378838
3.808073 104.323891
3.813878 104.314743
3.819683 104.346512
3.825488 104.385262
3.831293 104.408096
3.837097 104.410645
3.842902 104.398239
3.848707 208.797852
3.854512 104.361061
3.860317 104.341606
3.866122 104.362846
3.871927 104.400070
3.877733 104.391594
3.883538 104.362450
3.889342 104.356705
3.895147 104.368858
3.900952 104.370331
3.906757 104.350479
3.912562 104.324005
3.918367 104.318298
3.924172 104.339020
3.929977 104.377563
3.935782 104.412781
3.941587 104.429802
3.947392 104.403976
3.953197 104.345680
3.959002 104.323914
3.964807 104.342934
3.970612 104.365639
3.976417 104.370995
3.982222 104.371727
3.988027 104.363510
3.993832 104.343498
3.999637 104.328011
4.005442 104.346382
4.011247 104.380913
4.017052 104.386337
4.022857 104.365105
4.028662 104.364067
4.034467 104.397430
4.040272 104.390266
4.046077 104.354584
4.051882 104.322784
4.057687 104.318489
4.063492 104.321556
4.069297 104.308159
4.075102 104.307373
4.080907 104.336288
4.086712 104.356918
4.092517 104.348602
4.098322 104.347580
4.104127 104.350525
4.109932 104.337341
4.115737 104.318169
4.121542 104.316345
4.127347 104.324432
4.133152 104.324776
4.138957 104.319038
4.144762 104.304306
4.150567 104.289032
4.156372 104.285072
4.162177 104.310188
4.167982 104.345116
4.173787 104.352051
4.179592 104.343590
4.185397 104.354942
4.191202 104.372787
4.197007 104.359329
4.202812 104.330490
4.208617 104.295509
4.214422 104.277466
4.220227 104.292885
4.226032 104.314835
4.231837 104.331039
4.237642 104.338387
4.243447 104.322350
4.249252 104.283806
4.255057 104.264641
4.260862 104.263885
4.266667 104.263924
4.272471 104.268570
4.278276 104.274750
4.284081 104.286499
4.289886 104.291664
4.295691 104.274040
4.301497 104.269852
4.307302 104.311325
4.313107 104.342911
4.318912 104.323166
4.324717 104.309196
4.330522 104.333832
4.336327 104.356018
4.342132 104.351906
4.347937 104.307610
4.353742 104.262344
4.359547 104.256546
4.365352 104.272469
4.371157 104.291519
4.376961 104.286713
4.382766 104.275398
4.388571 104.289574
4.394376 104.314682
4.400181 104.312843
4.405986 104.298553
4.411791 104.291397
4.417596 104.267937
4.423401 104.263512
4.429206 104.299065
4.435011 662.622925
4.440816 104.296494
4.446621 104.287315
4.452426 104.264519
4.458231 104.248268
4.464036 104.286636
4.469841 104.339844
4.475646 104.317627
4.481451 687.811035
4.487256 691.294067
4.493061 225.298874
4.498866 223.766663
4.504671 222.856262
4.510476 222.410873
4.516281 222.121750
4.522086 221.829849
4.527891 221.427017
4.533696 220.847748
4.539501 220.080933
4.545306 219.163086
4.551111 218.320145
4.556916 217.863373
4.562721 217.864899
4.568526 218.244492
4.574331 219.089752
4.580136 220.380066
4.585941 221.949127
4.591746 223.626480
4.597551 225.439957
4.603356 227.613937
4.609161 229.763107
4.614966 231.781250
4.620771 234.503204
4.626576 237.301544
4.632381 239.433182
4.638186 241.298065
4.643991 243.057678
4.649796 244.713730
4.655601 246.238602
4.661406 247.685165
4.667211 249.476974
4.673016 251.482224
4.678821 252.585648
4.684626 253.071289
4.690431 253.171005
4.696236 252.813141
4.702041 252.049667
4.707846 251.012573
4.713651 249.626297
4.719456 248.094116
4.725261 246.898636
4.731066 245.892746
4.736871 244.972000
4.742676 244.342743
4.748481 243.921463
4.754286 243.667114
4.760091 243.700912
4.765896 244.214279
4.771701 245.287079
4.777506 246.771255
4.783311 248.629562
4.789115 250.694855
4.794920 252.743942
4.800725 254.729980
4.806530 257.063080
4.812335 259.907867
4.818141 262.613647
4.823946 265.430115
4.829751 269.057159
4.835556 272.556427
4.841361 275.525269
4.847166 278.274719
4.852971 281.067261
4.858776 283.357086
4.864581 284.582245
4.870386 285.112427
4.876191 285.291382
4.881996 284.833679
4.887800 283.470795
4.893605 281.858093
4.899410 279.973175
4.905215 277.039398
4.911020 273.749176
4.916825 270.989624
4.922630 268.789612
4.928435 266.995544
4.934240 265.590057
4.940045 264.739044
4.945850 264.505066
4.951655 264.678864
4.957460 265.142273
4.963265 265.942932
4.969070 267.185638
4.974875 268.878174
4.980680 270.844086
4.986485 273.060608
4.992290 275.600372
4.998095 278.392731
5.003900 281.500397
5.009705 285.306061
5.015510 289.583618
5.021315 293.560150
5.027120 296.865845
5.032925 300.305420
5.038730 304.131195
5.044535 307.626709
5.050340 310.339844
5.056145 312.122437
5.061950 313.053619
5.067755 313.438660
5.073560 313.527832
5.079365 313.307281
5.085170 312.619202
5.090975 311.313843
5.096780 309.282227
5.102585 306.320221
5.108390 303.392914
5.114195 300.914001
5.120000 298.690796
5.125805 296.812653
5.131610 295.136932
5.137415 293.214081
5.143220 290.956879
5.149025 289.379608
5.154830 288.458374
5.160635 287.357330
5.166440 285.777985
5.172245 284.350189
5.178050 283.403839
5.183855 282.938629
5.189660 282.772827
5.195465 282.375854
5.201270 281.247498
5.207075 279.859711
5.212880 278.783936
5.218685 277.601532
5.224490 275.913116
5.230295 274.171997
5.236100 272.902039
5.241905 271.878204
5.247710 270.881073
5.253515 269.974121
5.259320 269.080505
5.265125 268.154663
5.270930 267.425842
5.276735 266.822418
5.282540 265.972260
5.288345 264.932617
5.294150 264.086884
5.299954 263.427460
5.305759 262.667389
5.311564 261.769684
5.317369 260.757233
5.323174 259.640747
5.328979 258.649811
5.334785 258.173431
5.340590 258.078613
5.346395 258.068024
5.352200 258.025543
5.358005 258.092163
5.363810 258.468109
5.369615 259.075684
5.375420 259.731720
5.381225 260.352692
5.387030 260.906982
5.392835 261.545258
5.398640 262.439758
5.404444 263.560974
5.410249 264.786804
5.416054 266.249786
5.421859 268.170776
5.427664 270.339386
5.433469 272.390900
5.439274 274.231384
5.445079 276.122498
5.450884 278.438080
5.456689 280.683136
5.462494 282.313110
5.468299 283.585449
5.474104 284.653992
5.479909 285.407623
5.485714 285.699677
5.491519 285.536591
5.497324 285.070374
5.503129 284.327454
5.508934 283.006073
5.514739 281.195129
5.520544 279.404663
5.526349 277.582153
5.532154 275.402344
5.537959 272.945953
5.543764 270.647552
5.549569 268.915009
5.555374 267.911774
5.561179 267.354950
5.566984 267.090302
5.572789 267.329620
5.578594 268.370941
5.584399 270.380127
5.590204 272.488678
5.596009 274.420258
5.601814 276.516327
5.607619 278.943207
5.613424 282.676636
5.619229 286.486176
5.625034 288.901337
5.630839 291.262238
5.636644 293.425995
5.642449 295.834290
5.648254 298.548309
5.654059 300.699249
5.659864 302.783112
5.665669 305.045410
5.671474 306.985260
5.677279 308.499756
5.683084 309.748169
5.688889 310.745056
5.694694 311.329224
5.700499 311.580566
5.706304 311.782257
5.712109 311.964020
5.717914 311.979889
5.723719 311.875793
5.729524 311.836426
5.735329 311.824097
5.741134 311.627197
5.746939 311.200287
5.752744 310.745819
5.758549 310.433716
5.764354 310.128326
5.770159 309.647552
5.775964 309.057617
5.781769 308.585724
5.787574 308.270691
5.793379 308.037842
5.799184 307.891113
5.804989 307.934265
5.810794 308.218231
5.816598 308.686615
5.822403 309.386566
5.828208 310.384674
5.834013 311.364624
5.839818 312.170013
5.845623 312.870789
5.851429 313.692474
5.857234 314.830811
5.863039 316.291901
5.868844 317.941681
5.874649 319.732178
5.880454 321.491028
5.886259 323.303925
5.892064 325.164795
5.897869 326.819305
5.903674 328.469025
5.909479 330.660126
5.915284 333.679688
5.921088 336.865784
5.926893 339.563446
5.932698 342.271637
5.938503 345.500885
5.944308 348.954102
5.950113 352.070709
5.955918 354.764832
5.961723 357.345428
5.967528 360.169678
5.973333 363.503052
5.979138 366.911804
5.984943 369.894745
5.990748 372.621307
5.996553 375.538544
6.002358 378.432312
6.008163 380.502777
6.013968 382.054413
6.019773 383.550354
6.025578 384.855743
6.031383 385.664124
6.037188 385.924622
6.042993 385.930664
6.048798 385.889618
6.054603 385.855774
6.060408 385.816833
6.066213 385.672455
6.072018 385.372711
6.077823 384.998260
6.083628 384.699738
6.089433 384.536438
6.095238 384.450439
6.101043 384.426300
6.106848 384.532410
6.112653 384.780884
6.118458 385.055023
6.124263 385.236298
6.130068 385.360657
6.135873 385.690948
6.141678 386.517242
6.147483 387.711334
6.153288 388.810852
6.159093 389.548218
6.164898 390.197113
6.170703 390.978485
6.176508 391.807312
6.182313 392.426697
6.188118 392.770538
6.193923 392.960999
6.199728 393.067657
6.205533 393.093201
6.211338 392.801086
6.217143 391.944885
6.222948 390.910767
6.228753 390.116089
6.234558 389.574524
6.240363 389.137665
6.246168 388.622101
6.251973 387.966919
6.257778 387.215942
6.263583 386.507965
6.269388 386.115387
6.275193 386.073975
6.280998 386.210419
6.286803 386.606384
6.292608 387.269623
6.298413 387.904877
6.304218 388.375641
6.310023 388.741425
6.315828 389.075195
6.321633 389.423004
6.327438 389.842834
6.333242 390.364044
6.339047 390.932068
6.344852 391.529694
6.350657 392.233795
6.356462 393.024048
6.362267 393.703094
6.368073 393.997803
6.373878 393.868317
6.379683 393.501221
6.385488 393.158630
6.391293 393.082855
6.397098 393.364044
6.402903 393.788910
6.408708 393.862640
6.414513 393.477631
6.420318 392.910767
6.426123 392.278137
6.431927 391.611694
6.437732 391.101868
6.443537 390.874634
6.449342 390.743408
6.455147 390.426331
6.460952 389.836823
6.466757 389.245758
6.472562 388.993073
6.478367 388.971100
6.484172 389.022980
6.489977 389.204224
6.495782 389.405151
6.501587 389.285736
6.507392 388.786224
6.513197 388.334534
6.519002 388.205841
6.524807 388.434174
6.530612 389.194366
6.536417 390.183563
6.542222 390.969696
6.548027 391.689911
6.553832 392.605988
6.559637 393.594299
6.565442 394.309601
6.571247 394.767639
6.577052 395.271454
6.582857 395.918701
6.588662 396.244873
6.594467 396.098297
6.600272 395.870148
6.606077 395.698486
6.611882 395.540833
6.617687 395.319397
6.623492 395.084991
6.629297 394.883423
6.635102 394.572052
6.640907 394.069000
6.646712 393.556763
6.652517 393.347839
6.658322 393.487793
6.664127 393.545319
6.669932 393.312256
6.675737 392.909515
6.681542 392.493530
6.687347 392.240845
6.693152 392.164368
6.698957 392.015778
6.704762 391.615234
6.710567 391.017700
6.716372 390.404510
6.722177 389.927185
6.727982 389.849640
6.733787 390.405884
6.739592 391.094849
6.745397 391.466003
6.751202 391.619232
6.757007 391.728455
6.762812 391.848389
6.768617 391.994904
6.774422 392.216919
6.780227 392.521790
6.786032 392.877350
6.791837 393.210785
6.797642 393.402527
6.803447 393.363892
6.809252 393.128876
6.815057 392.897614
6.820862 392.937073
6.826667 393.220428
6.832472 393.441650
6.838277 393.387115
6.844081 393.200500
6.849886 393.152191
6.855691 393.280762
6.861496 393.469696
6.867301 393.610779
6.873106 393.699707
6.878911 393.779541
6.884717 393.874908
6.890522 394.022156
6.896327 394.258911
6.902132 394.577789
6.907937 394.931366
6.913742 395.226593
6.919547 395.336639
6.925352 395.256317
6.931157 395.149567
6.936962 395.117859
6.942767 395.122375
6.948571 395.125214
6.954376 395.107727
6.960181 395.022614
6.965986 394.823456
6.971791 394.511536
6.977596 394.181152
6.983401 393.933380
6.989206 393.773956
6.995011 393.624664
7.000816 393.384216
7.006621 392.990387
7.012426 392.411621
7.018231 391.702240
7.024036 391.003998
7.029841 390.332916
7.035646 389.681671
7.041451 389.178223
7.047256 389.275696
7.053061 390.120819
7.058866 391.053680
7.064671 391.676178
7.070476 391.927216
7.076281 391.850311
7.082086 391.708435
7.087891 391.813385
7.093696 392.244629
7.099501 392.844513
7.105306 393.497711
7.111111 394.108643
7.116916 394.493988
7.122721 394.739838
7.128526 395.016968
7.134331 394.942566
7.140136 394.191345
7.145941 393.517822
7.151746 393.160645
7.157551 392.947662
7.163356 392.813324
7.169161 392.884735
7.174966 393.186462
7.180771 393.518341
7.186576 393.707092
7.192381 393.759857
7.198186 393.770905
7.203991 393.708923
7.209796 393.384247
7.215601 392.710358
7.221406 391.942719
7.227211 391.546387
7.233016 391.581024
7.238821 391.740387
7.244626 391.794495
7.250431 391.773651
7.256236 391.819031
7.262041 392.066437
7.267846 392.568909
7.273651 393.225281
7.279456 393.878387
7.285261 394.385193
7.291066 394.746185
7.296871 395.056519
7.302676 395.187225
7.308481 394.672974
7.314286 394.012543
7.320091 393.584625
7.325896 393.310822
7.331701 393.183258
7.337506 393.208160
7.343311 393.358673
7.349116 393.597137
7.354921 393.831970
7.360725 393.909515
7.366530 393.802765
7.372335 393.651062
7.378140 393.489655
7.383945 393.202271
7.389750 392.753632
7.395555 392.294403
7.401361 392.078003
7.407166 392.241882
7.412971 392.624054
7.418776 392.918915
7.424581 392.948639
7.430386 392.695465
7.436191 392.272400
7.441996 391.954865
7.447801 391.938416
7.453606 392.051819
7.459411 392.054810
7.465215 392.008362
7.471020 392.172668
7.476825 392.609619
7.482630 393.056580
7.488435 393.243164
7.494240 393.148407
7.500045 392.922668
7.505850 392.725433
7.511655 392.633820
7.517460 392.642883
7.523265 392.694824
7.529070 392.784760
7.534875 393.017365
7.540680 393.457520
7.546485 393.975952
7.552290 394.394440
7.558095 394.710815
7.563900 394.891815
7.569705 394.748657
7.575510 394.320984
7.581315 393.845215
7.587120 393.498505
7.592925 393.270142
7.598730 393.112976
7.604535 393.123840
7.610340 393.428925
7.616145 393.899109
7.621950 394.191986
7.627755 394.160980
7.633560 393.846436
7.639365 393.262573
7.645170 392.516571
7.650975 391.889008
7.656780 391.677551
7.662585 391.872437
7.668390 392.217346
7.674195 392.454865
7.680000 392.468719
7.685805 392.269714
7.691610 392.051025
7.697415 391.998444
7.703220 392.083954
7.709025 392.141388
7.714830 392.024078
7.720635 391.782776
7.726440 391.651459
7.732245 391.868164
7.738050 392.500244
7.743855 393.248596
7.749660 393.703430
7.755465 393.780731
7.761270 393.668640
7.767075 393.514740
7.772880 393.417450
7.778685 393.508362
7.784490 393.880768
7.790295 394.309448
7.796100 394.248505
7.801905 393.743591
7.807710 393.309906
7.813515 393.130676
7.819320 393.121246
7.825125 393.188049
7.830930 393.383575
7.836735 393.798340
7.842540 394.213074
7.848345 394.201477
7.854150 393.773682
7.859955 393.337708
7.865760 393.126831
7.871564 393.124542
7.877369 393.243347
7.883174 393.397308
7.888979 393.580017
7.894784 393.849243
7.900589 394.216492
7.906394 394.606110
7.912199 394.892029
7.918005 394.989014
7.923810 394.881012
7.929615 394.690247
7.935420 394.616180
7.941225 394.768158
7.947030 395.135101
7.952835 395.601410
7.958640 395.935822
7.964445 395.931946
7.970250 395.639374
7.976054 395.243988
7.981859 394.904541
7.987664 394.692047
7.993469 394.627167
7.999274 394.711670
8.005079 394.898956
8.010884 395.066315
8.016689 395.183075
8.022494 395.363617
8.028299 395.683746
8.034104 396.011108
8.039909 396.083405
8.045714 395.782043
8.051519 395.312286
8.057324 395.021851
8.063129 394.889618
8.068934 394.761963
8.074739 394.650024
8.080544 394.683990
8.086349 394.927368
8.092155 395.185699
8.097960 395.099304
8.103765 394.610840
8.109570 394.028442
8.115375 393.537354
